0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911145 0.918675 0.926205 0.933735 0.941264 0.948774 0.956094 0.962128 0.962974 0.953144 0.937403 0.928248 0.916535 0.905228 0.892907 0.885947 0.869067 0.842695 0.813186 0.783128 0.753012 0.722892 0.692771 0.662651 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421687 0.391566 0.361446 0.331325 0.301205 0.271099 0.241193 0.213133 0.193936 0.187934 0.146251 0.0427519 0.0274706 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911145 0.918675 0.926205 0.933735 0.941261 0.948739 0.955816 0.9607 0.958523 0.945566 0.930946 0.922778 0.909387 0.89993 0.88588 0.879013 0.865993 0.841966 0.813082 0.783118 0.753011 0.722892 0.692771 0.662651 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421687 0.391566 0.361446 0.331325 0.301207 0.271131 0.241548 0.215377 0.200836 0.191267 0.12563 0.0338855 0.0364357 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911145 0.918675 0.926205 0.933734 0.941253 0.94866 0.955297 0.958494 0.952883 0.937805 0.925201 0.916732 0.902672 0.894126 0.879644 0.871401 0.861705 0.840702 0.812859 0.783093 0.753009 0.722891 0.692771 0.662651 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421687 0.391566 0.361446 0.331326 0.301214 0.271219 0.24228 0.218903 0.208284 0.18842 0.102132 0.0354126 0.0411037 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911145 0.918675 0.926205 0.933732 0.941232 0.948496 0.954398 0.955316 0.9462 0.930317 0.919911 0.91007 0.896566 0.887668 0.874097 0.863629 0.856171 0.838683 0.812423 0.783032 0.753004 0.722891 0.692771 0.662651 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421687 0.391566 0.361446 0.331327 0.301233 0.271422 0.243624 0.223836 0.214713 0.178251 0.0807905 0.0449211 0.0406138 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911145 0.918675 0.926204 0.933727 0.941186 0.948182 0.95295 0.951033 0.938771 0.923432 0.914683 0.903004 0.890967 0.880695 0.868891 0.856188 0.849531 0.835698 0.811643 0.782901 0.752989 0.72289 0.692771 0.662651 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421687 0.391566 0.361446 0.331331 0.301284 0.271848 0.245851 0.229944 0.218129 0.16136 0.0662379 0.0579085 0.036122 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911145 0.918675 0.926203 0.933715 0.941088 0.947622 0.950765 0.94561 0.931003 0.917274 0.909133 0.895898 0.885563 0.873553 0.863587 0.849414 0.8421 0.831586 0.810346 0.782642 0.752953 0.722886 0.692771 0.662651 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421687 0.391566 0.361447 0.331342 0.301402 0.272652 0.249191 0.236503 0.216589 0.14024 0.0612519 0.0694126 0.0300501 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911145 0.918674 0.9262 0.933688 0.940898 0.946688 0.947666 0.939144 0.923332 0.911731 0.903021 0.889112 0.879974 0.866636 0.857818 0.843396 0.834317 0.826292 0.808337 0.782163 0.752876 0.722878 0.69277 0.662651 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421687 0.391566 0.361449 0.331372 0.301651 0.27404 0.253717 0.242265 0.208829 0.11883 0.0658718 0.0756785 0.0250047 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911145 0.918674 0.926193 0.93363 0.940552 0.945224 0.943519 0.931876 0.916124 0.906508 0.896336 0.882852 0.873922 0.860217 0.851432 0.837967 0.82665 0.819903 0.805422 0.781341 0.75272 0.722857 0.692768 0.66265 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421687 0.391567 0.361456 0.331441 0.302133 0.276231 0.259222 0.245605 0.194834 0.101503 0.0774099 0.075278 0.0227886 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911144 0.918672 0.926177 0.933515 0.939957 0.943057 0.938277 0.924154 0.909593 0.901223 0.889286 0.877094 0.867344 0.854341 0.84453 0.832775 0.819486 0.812662 0.801448 0.780019 0.752428 0.722811 0.692763 0.66265 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421687 0.391568 0.361473 0.331588 0.30299 0.279402 0.2651 0.244849 0.176148 0.091807 0.0913686 0.0693269 0.0238463 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911144 0.918668 0.926142 0.933302 0.938995 0.940022 0.932005 0.916384 0.903744 0.895545 0.882208 0.871605 0.860408 0.848817 0.837414 0.827413 0.813035 0.804937 0.796349 0.778018 0.751912 0.722718 0.69275 0.662649 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421687 0.391572 0.361514 0.331876 0.304399 0.283596 0.270323 0.238753 0.155738 0.0913595 0.102946 0.0607923 0.0272886 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.911143 0.918658 0.926073 0.932927 0.937518 0.935989 0.924895 0.908943 0.898385 0.8893 0.875431 0.86605 0.853428 0.843313 0.830452 0.82157 0.807276 0.797158 0.790175 0.775159 0.751056 0.722539 0.692723 0.662646 0.63253 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421688 0.391583 0.361601 0.332403 0.306544 0.288621 0.273529 0.226986 0.137383 0.0992851 0.1086 0.0532111 0.0314159 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903614 0.91114 0.918637 0.925942 0.932302 0.935366 0.930903 0.91725 0.902096 0.893188 0.882529 0.869149 0.860138 0.846724 0.837507 0.823929 0.81513 0.801978 0.789724 0.783117 0.771299 0.749713 0.722218 0.692667 0.662638 0.632529 0.60241 0.572289 0.542169 0.512048 0.481928 0.451807 0.421691 0.391607 0.361774 0.333298 0.309564 0.293958 0.273268 0.210473 0.124704 0.112437 0.107122 0.0493327 0.0344828 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903613 0.911135 0.918596 0.925707 0.931314 0.932385 0.924803 0.909439 0.895938 0.887798 0.875457 0.863349 0.853741 0.840483 0.83122 0.817932 0.80821 0.796778 0.782913 0.775483 0.766363 0.747719 0.721669 0.692559 0.662622 0.632527 0.602409 0.572289 0.542169 0.512048 0.481928 0.451808 0.421697 0.391658 0.362097 0.334716 0.31348 0.298734 0.268366 0.191428 0.120127 0.126355 0.0998603 0.0501874 0.0353857 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903612 0.911122 0.918515 0.925306 0.929826 0.92845 0.917845 0.901833 0.890371 0.881945 0.868411 0.857824 0.846941 0.834682 0.824489 0.812329 0.801102 0.79131 0.776812 0.767664 0.760376 0.744909 0.720784 0.692359 0.662588 0.632523 0.602409 0.572289 0.542169 0.512048 0.481928 0.451809 0.421711 0.391762 0.36266 0.336811 0.318111 0.301788 0.258331 0.173004 0.124096 0.136666 0.0900436 0.0548857 0.0340198 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896084 0.903609 0.911097 0.918368 0.924654 0.927688 0.923498 0.910292 0.894729 0.885138 0.875529 0.86169 0.852267 0.83999 0.829109 0.817542 0.806828 0.794151 0.785324 0.7713 0.76005 0.753488 0.741144 0.719424 0.692011 0.662522 0.632513 0.602408 0.572289 0.542169 0.512048 0.481928 0.451813 0.421741 0.39196 0.363582 0.339693 0.323004 0.301852 0.243682 0.158595 0.134841 0.140453 0.0814905 0.0611593 0.031204 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361446 0.368976 0.376506 0.384036 0.391566 0.399096 0.406627 0.414157 0.421687 0.429217 0.436747 0.444277 0.451807 0.459337 0.466867 0.474398 0.481928 0.489458 0.496988 0.504518 0.512048 0.519578 0.527108 0.534639 0.542169 0.549699 0.557229 0.564759 0.572289 0.579819 0.587349 0.59488 0.60241 0.60994 0.61747 0.625 0.63253 0.64006 0.64759 0.65512 0.662651 0.670181 0.677711 0.685241 0.692771 0.700301 0.707831 0.715361 0.722892 0.730422 0.737952 0.745482 0.753012 0.760542 0.768072 0.775602 0.783133 0.790663 0.798193 0.805723 0.813253 0.820783 0.828313 0.835843 0.843373 0.850904 0.858434 0.865964 0.873494 0.881024 0.888554 0.896083 0.903601 0.911048 0.918113 0.923645 0.924754 0.917552 0.902479 0.888283 0.879903 0.868647 0.855455 0.846395 0.833193 0.82346 0.810688 0.801111 0.787626 0.778764 0.766093 0.752952 0.745963 0.736346 0.717437 0.691434 0.662399 0.632493 0.602405 0.572289 0.542169 0.512048 0.481929 0.451822 0.421804 0.392312 0.364998 0.34337 0.327405 0.297835 0.226065 0.150945 0.148823 0.137122 0.0771955 0.0663721 0.0282505 0 
